file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/mantis/mantis-server/mantis-server-worker/src/main/java/io/mantisrx/server/worker/MantisWorker.java,io.mantisrx.server.worker.MantisWorker,findResourceAsStream/1[java.lang.String],false,214,0,1,1,0,3,5,11,2,2,1,5,0,0,0,1,0,0,1,0,2,0,1,0,0,0,50,10,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/source/http/impl/HttpClientFactories.java,io.mantisrx.runtime.source.http.impl.HttpClientFactories$DefaultHttpClientFactory,createClient/1[io.mantisrx.runtime.source.http.impl.ServerInfo],false,57,4,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/source/http/impl/HttpClientFactories.java,io.mantisrx.runtime.source.http.impl.HttpClientFactories$DefaultHttpClientFactory,DefaultHttpClientFactory/0,true,48,1,1,1,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/events/LifecycleEventsProto.java,io.mantisrx.master.events.LifecycleEventsProto$AuditEvent,toString/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,7,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/events/LifecycleEventsProto.java,io.mantisrx.master.events.LifecycleEventsProto$AuditEvent,"AuditEvent/3[io.mantisrx.master.events.LifecycleEventsProto.AuditEvent.AuditEventType,java.lang.String,java.lang.String]",true,77,1,11,11,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/events/LifecycleEventsProto.java,io.mantisrx.master.events.LifecycleEventsProto$AuditEvent,getData/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/events/LifecycleEventsProto.java,io.mantisrx.master.events.LifecycleEventsProto$AuditEvent,getOperand/0,false,85,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/events/LifecycleEventsProto.java,io.mantisrx.master.events.LifecycleEventsProto$AuditEvent,getAuditEventType/0,false,82,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
Project/mantis/mantis-runtime/src/test/java/io/mantisrx/runtime/source/http/ContextualHttpSourceTest.java,io.mantisrx.runtime.source.http.ContextualHttpSourceTest$Anonymous4,call/0,false,128,0,36,0,36,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/AgentClustersAutoScaler.java,io.mantisrx.server.master.AgentClustersAutoScaler,get/0,false,45,1,1,1,0,2,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,10,9,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/AgentClustersAutoScaler.java,io.mantisrx.server.master.AgentClustersAutoScaler,"AgentClustersAutoScaler/2[io.mantisrx.server.master.Func0<java.util.Set<io.mantisrx.server.master.AutoScaleRule>>,io.mantisrx.server.master.Observer<io.mantisrx.server.master.AutoScaleAction>]",true,34,3,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/AgentClustersAutoScaler.java,io.mantisrx.server.master.AgentClustersAutoScaler,getAutoScaleActionObserver/0,false,55,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/AgentClustersAutoScaler.java,io.mantisrx.server.master.AgentClustersAutoScaler,"initialize/2[io.mantisrx.server.master.Func0<java.util.Set<io.mantisrx.server.master.AutoScaleRule>>,io.mantisrx.server.master.Observer<io.mantisrx.server.master.AutoScaleAction>]",false,39,4,2,1,1,2,2,4,0,0,2,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,13,41,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/AgentClustersAutoScaler.java,io.mantisrx.server.master.AgentClustersAutoScaler,getRules/0,false,51,1,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/core/KeyedMantisStream.java,io.mantisrx.runtime.core.KeyedMantisStream,window/1[io.mantisrx.runtime.core.WindowSpec],false,59,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/core/KeyedMantisStream.java,io.mantisrx.runtime.core.KeyedMantisStream,"reduce/1[io.mantisrx.runtime.core.functions.ReduceFunction<IN,OUT>]",false,81,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/core/KeyedMantisStream.java,io.mantisrx.runtime.core.KeyedMantisStream,"flatMap/1[io.mantisrx.runtime.core.functions.FlatMapFunction<IN,OUT>]",false,36,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/core/KeyedMantisStream.java,io.mantisrx.runtime.core.KeyedMantisStream,filter/1[io.mantisrx.runtime.core.functions.FilterFunction<IN>],false,49,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/core/KeyedMantisStream.java,io.mantisrx.runtime.core.KeyedMantisStream,"map/1[io.mantisrx.runtime.core.functions.MapFunction<IN,OUT>]",false,25,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,withParameters/1[java.util.List<io.mantisrx.runtime.parameter.ParameterDefinition<?>>],false,138,5,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,keyExpireTimeSeconds/1[long],false,107,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,codec/1[io.mantisrx.runtime.Codec<R>],false,95,5,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,getKeyExpireTimeSeconds/0,false,130,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,codec/1[io.reactivex.netty.codec.Codec<R>],false,90,5,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,getCodec/0,false,122,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,getDescription/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,getInputStrategy/0,false,134,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,concurrentInput/0,false,117,4,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/GroupToScalar.java,io.mantisrx.runtime.GroupToScalar$Config,description/1[java.lang.String],false,112,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,false
Project/mantis/mantis-runtime/src/main/java/io/mantisrx/runtime/executor/LocalJobExecutorNetworked.java,io.mantisrx.runtime.executor.LocalJobExecutorNetworked$Anonymous8$Anonymous9,call/1[java.util.Set<io.mantisrx.runtime.executor.Endpoint>],false,414,4,0,0,0,1,2,9,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,false
Project/mantis/mantis-connectors/mantis-connector-iceberg/src/test/java/io/mantisrx/connector/iceberg/sink/writer/IcebergWriterEndToEndTest.java,io.mantisrx.connector.iceberg.sink.writer.IcebergWriterEndToEndTest,testTransformerEndToEnd/0,false,95,15,6,0,6,6,23,31,2,20,0,23,0,0,0,3,0,3,6,14,14,5,1,0,0,6,58,1,1,false
Project/mantis/mantis-connectors/mantis-connector-iceberg/src/test/java/io/mantisrx/connector/iceberg/sink/writer/IcebergWriterEndToEndTest.java,io.mantisrx.connector.iceberg.sink.writer.IcebergWriterEndToEndTest,initStageContext/0,false,89,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,setup/0,false,48,2,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,9,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,hostErrorTest_enableHost/0,false,86,5,5,0,5,1,8,21,0,4,0,8,1,1,0,0,0,0,12,9,11,0,0,0,0,0,19,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,eventFromWorkerNotYetOnHostIgnoredTest/0,false,243,10,7,0,7,1,11,16,0,10,0,11,0,0,0,0,0,0,3,7,10,0,0,0,0,0,41,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,"generateWorkerEvent/4[java.lang.String,io.mantisrx.master.jobcluster.job.worker.WorkerState,long,java.lang.String]",false,274,2,5,4,1,1,2,3,1,0,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5,2,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,basicTest/0,false,121,10,6,0,6,1,17,32,0,10,0,17,1,1,0,0,0,0,13,11,18,0,0,0,0,0,37,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,hostErrorTest_disableHost/0,false,60,5,5,0,5,1,7,17,0,4,0,7,1,1,0,0,0,0,9,7,10,0,0,0,0,0,20,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,tearDown/0,false,54,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,testOldHostEviction/0,false,169,12,8,0,8,1,11,27,0,10,0,11,1,1,0,0,0,0,7,9,16,1,0,0,0,0,38,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/test/java/io/mantisrx/master/scheduler/AgentsErrorMonitorTest.java,io.mantisrx.master.scheduler.AgentsErrorMonitorTest,noHostEventIgnoredTest/0,false,211,10,7,0,7,1,11,16,0,10,0,11,0,0,0,0,0,0,2,7,10,0,0,0,0,0,36,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-core/src/test/java/io/mantisrx/server/core/TimeBufferedWorkerOutlierTest.java,io.mantisrx.server.core.TimeBufferedWorkerOutlierTest,testOutlier/0,false,27,2,2,0,2,6,5,29,0,8,0,5,0,0,4,1,0,0,0,35,7,5,2,0,0,1,19,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/scheduler/AgentsErrorMonitorActor.java,io.mantisrx.master.scheduler.AgentsErrorMonitorActor$HostErrorMapResponse,getMap/0,false,209,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/master/scheduler/AgentsErrorMonitorActor.java,io.mantisrx.master.scheduler.AgentsErrorMonitorActor$HostErrorMapResponse,"HostErrorMapResponse/1[java.util.Map<java.lang.String,io.mantisrx.master.scheduler.AgentsErrorMonitorActor.HostErrors>]",true,205,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getUser/0,false,200,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,validateSla/0,false,143,1,1,1,0,3,1,4,0,0,0,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,19,2,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getDeploymentStrategy/0,false,226,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,validateSchedulingInfo/0,false,150,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,validateSchedulingInfo/1[boolean],false,164,3,2,2,0,13,10,21,1,5,1,10,0,0,1,5,0,0,11,8,6,6,2,0,0,0,31,2,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getVersion/0,false,208,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getArtifactName/0,false,204,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,postProcess/0,false,154,1,1,1,0,3,3,5,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getName/0,false,196,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,hashCode/0,false,124,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getNumberOfStages/0,false,236,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getSchedulingInfo/0,false,222,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,requireInheritInstanceCheck/1[int],false,138,1,2,0,2,3,5,3,1,0,1,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getLabels/0,false,232,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getResourceCluster/0,false,240,2,2,1,1,1,9,3,1,2,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,validate/1[boolean],false,129,1,3,1,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getSubscriptionTimeoutSecs/0,false,218,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,"JobDefinition/11[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<io.mantisrx.server.master.domain.Parameter>,io.mantisrx.server.master.domain.JobSla,long,io.mantisrx.server.master.domain.SchedulingInfo,int,java.util.List<io.mantisrx.server.master.domain.Label>,io.mantisrx.server.master.domain.DeploymentStrategy]",true,78,9,4,2,2,4,6,30,0,2,11,6,2,2,0,2,0,0,11,2,14,0,1,0,0,1,34,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,equals/1[java.lang.Object],false,108,1,0,0,0,6,2,6,3,1,1,2,0,0,0,5,0,0,0,0,1,0,1,0,0,0,18,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,requireInheritInstanceCheck/0,false,134,1,1,0,1,3,2,3,1,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,5,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getJobSla/0,false,214,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-control-plane/mantis-control-plane-server/src/main/java/io/mantisrx/server/master/domain/JobDefinition.java,io.mantisrx.server.master.domain.JobDefinition,getParameters/0,false,210,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
Project/mantis/mantis-remote-observable/src/main/java/io/reactivex/mantis/remote/observable/ServeGroupedObservable.java,io.reactivex.mantis.remote.observable.ServeGroupedObservable,getKeyEncoder/0,false,201,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-remote-observable/src/main/java/io/reactivex/mantis/remote/observable/ServeGroupedObservable.java,io.reactivex.mantis.remote.observable.ServeGroupedObservable,"ServeGroupedObservable/1[io.reactivex.mantis.remote.observable.ServeGroupedObservable.Builder<K,V>]",true,57,5,1,0,1,3,11,14,0,2,1,11,0,0,0,1,0,0,6,0,8,0,1,0,0,0,21,1,0,false
Project/mantis/mantis-remote-observable/src/main/java/io/reactivex/mantis/remote/observable/ServeGroupedObservable.java,io.reactivex.mantis.remote.observable.ServeGroupedObservable,"applySlottingSideEffectToObservable/2[io.reactivex.mantis.remote.observable.Observable<io.reactivex.mantis.remote.observable.Observable<io.reactivex.mantis.remote.observable.GroupedObservable<java.lang.String,V>>>,io.reactivex.mantis.remote.observable.Observable<java.lang.Integer>]",false,84,11,3,0,3,1,6,84,0,6,2,6,0,0,0,0,0,0,0,1,6,0,0,5,0,0,56,2,0,false
Project/mantis/mantis-remote-observable/src/main/java/io/reactivex/mantis/remote/observable/ServeGroupedObservable.java,io.reactivex.mantis.remote.observable.ServeGroupedObservable,getValueEncoder/0,false,205,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
Project/mantis/mantis-publish/mantis-publish-core/src/main/java/io/mantisrx/publish/core/SubscriptionFactory.java,io.mantisrx.publish.core.SubscriptionFactory,"getSubscription/2[java.lang.String,java.lang.String]",false,43,2,7,6,1,2,3,10,2,1,2,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,38,9,1,true
Project/mantis/mantis-runtime/src/test/java/io/mantisrx/runtime/TestWorkerInfo.java,io.mantisrx.runtime.TestWorkerInfo,"TestWorkerInfo/7[java.lang.String,java.lang.String,int,int,int,io.mantisrx.runtime.MantisJobDurationType,java.lang.String]",true,30,2,0,0,0,1,0,3,0,0,7,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,1,0,false
Project/mantis/mantis-publish/mantis-publish-netty/src/test/java/io/mantisrx/publish/netty/proto/MantisEnvelopeTest.java,io.mantisrx.publish.netty.proto.MantisEnvelopeTest,deserTest/0,false,29,4,0,0,0,2,5,13,0,4,0,5,0,0,0,0,1,0,2,0,4,1,1,0,0,0,17,1,0,false
