file,class,method,variable,usage
Project/closure-compiler/src/com/google/debugging/sourcemap/SourceMapGeneratorV3.java,com.google.debugging.sourcemap.SourceMapGeneratorV3,getNameId/1[java.lang.String],originalNameMap,3
Project/closure-compiler/src/com/google/javascript/jscomp/JSChunkGraph.java,com.google.javascript.jscomp.JSChunkGraph$ChunkDependenceException,"ChunkDependenceException/3[java.lang.String,com.google.javascript.jscomp.JSChunk,com.google.javascript.jscomp.JSChunk]",dependentChunk,3
Project/closure-compiler/src/com/google/javascript/jscomp/JSChunkGraph.java,com.google.javascript.jscomp.JSChunkGraph$ChunkDependenceException,"ChunkDependenceException/3[java.lang.String,com.google.javascript.jscomp.JSChunk,com.google.javascript.jscomp.JSChunk]",chunk,3
Project/closure-compiler/src/com/google/javascript/jscomp/JSChunkGraph.java,com.google.javascript.jscomp.JSChunkGraph$ChunkDependenceException,getChunk/0,chunk,1
Project/closure-compiler/src/com/google/javascript/jscomp/JSChunkGraph.java,com.google.javascript.jscomp.JSChunkGraph$ChunkDependenceException,getDependentChunk/0,dependentChunk,1
Project/closure-compiler/src/com/google/javascript/rhino/testing/TemplateTypeMapSubject.java,com.google.javascript.rhino.testing.TemplateTypeMapSubject,"hasKeysAndValues/2[com.google.javascript.rhino.testing.ImmutableList<com.google.javascript.rhino.jstype.TemplateType>,com.google.javascript.rhino.testing.ImmutableList<? extends com.google.javascript.rhino.jstype.JSType>]",actual,2
Project/closure-compiler/src/com/google/javascript/rhino/testing/TemplateTypeMapSubject.java,com.google.javascript.rhino.testing.TemplateTypeMapSubject,"TemplateTypeMapSubject/2[com.google.javascript.rhino.testing.FailureMetadata,com.google.javascript.rhino.jstype.TemplateTypeMap]",actual,4
Project/closure-compiler/src/com/google/javascript/rhino/testing/TemplateTypeMapSubject.java,com.google.javascript.rhino.testing.TemplateTypeMapSubject,assertThat/1[com.google.javascript.rhino.jstype.TemplateTypeMap],actual,2
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,clone/0,name,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,clone/0,occurrence,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,clone/0,order,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,compareTo/1[com.google.javascript.jscomp.DefaultNameGenerator.CharPriority],occurrence,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,compareTo/1[com.google.javascript.jscomp.DefaultNameGenerator.CharPriority],order,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,"CharPriority/2[char,int]",name,3
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,"CharPriority/2[char,int]",occurrence,1
Project/closure-compiler/src/com/google/javascript/jscomp/DefaultNameGenerator.java,com.google.javascript.jscomp.DefaultNameGenerator$CharPriority,"CharPriority/2[char,int]",order,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ImportDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.ImportDeclarationTree,"ImportDeclarationTree/5[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.trees.ImmutableList<com.google.javascript.jscomp.parsing.parser.trees.ParseTree>,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.LiteralToken]",importSpecifierList,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ImportDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.ImportDeclarationTree,"ImportDeclarationTree/5[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.trees.ImmutableList<com.google.javascript.jscomp.parsing.parser.trees.ParseTree>,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.LiteralToken]",defaultBindingIdentifier,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ImportDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.ImportDeclarationTree,"ImportDeclarationTree/5[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.trees.ImmutableList<com.google.javascript.jscomp.parsing.parser.trees.ParseTree>,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.LiteralToken]",nameSpaceImportIdentifier,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ImportDeclarationTree.java,com.google.javascript.jscomp.parsing.parser.trees.ImportDeclarationTree,"ImportDeclarationTree/5[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.trees.ImmutableList<com.google.javascript.jscomp.parsing.parser.trees.ParseTree>,com.google.javascript.jscomp.parsing.parser.IdentifierToken,com.google.javascript.jscomp.parsing.parser.LiteralToken]",moduleSpecifier,3
Project/closure-compiler/test/com/google/javascript/jscomp/StrictModeCheckTest.java,com.google.javascript.jscomp.StrictModeCheckTest,StrictModeCheckTest/0,EXTERNS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralArgumentAliasedAfterCollapse/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralArgumentAliased/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralWithSubstitutionsArgument1/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralArgument1/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralArgument1/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstStringLiteralAnnotatedConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralAnnotatedConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConcatenatedStringLiteralArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralArgument3/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstConcatenatedStringLiteralAndConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstStringLiteralConstantArgument2/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralConstantArgument1/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testLetStringLiteralConstantArgumentOrder/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralArgument2/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConcatenatedStringLiteralAndConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testAssignStringLiteralConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testObjectLiteralArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testLetStringLiteralConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralTernaryArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralTernaryArgumentNonConstant/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralWithSubstitutionsArgument2/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralSubstitutesConstTemplate/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralConstantArgumentOrder/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testEnclosingProperty/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testObjectLiteralGetPropArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNullishCoalesceArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstConcatenatedStringLiteralConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testArrayDestructuring/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralComplexExpression/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testLetConcatenatedStringLiteralAndConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralConstantArgument2/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstStringLiteralConstantArgument1/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testStringLiteralConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralConstantArgument3/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConcatenatedStringLiteralConstantArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testConstNotStringLiteralArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralArgument2/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testArrayArgument/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testNotStringLiteralEnhancedObject/0,CLOSURE_DEFS,1
Project/closure-compiler/test/com/google/javascript/jscomp/ConstParamCheckTest.java,com.google.javascript.jscomp.ConstParamCheckTest,testTemplateLiteralSubstitutesConstString/0,CLOSURE_DEFS,1
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ComputedPropertyGetterTree.java,com.google.javascript.jscomp.parsing.parser.trees.ComputedPropertyGetterTree,"ComputedPropertyGetterTree/4[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.trees.ParseTree,boolean,com.google.javascript.jscomp.parsing.parser.trees.BlockTree]",isStatic,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ComputedPropertyGetterTree.java,com.google.javascript.jscomp.parsing.parser.trees.ComputedPropertyGetterTree,"ComputedPropertyGetterTree/4[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.trees.ParseTree,boolean,com.google.javascript.jscomp.parsing.parser.trees.BlockTree]",property,3
Project/closure-compiler/src/com/google/javascript/jscomp/parsing/parser/trees/ComputedPropertyGetterTree.java,com.google.javascript.jscomp.parsing.parser.trees.ComputedPropertyGetterTree,"ComputedPropertyGetterTree/4[com.google.javascript.jscomp.parsing.parser.util.SourceRange,com.google.javascript.jscomp.parsing.parser.trees.ParseTree,boolean,com.google.javascript.jscomp.parsing.parser.trees.BlockTree]",body,3
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getSourceFile/0,sourceFile,1
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getAstRoot/1[com.google.javascript.jscomp.AbstractCompiler],features,1
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getAstRoot/1[com.google.javascript.jscomp.AbstractCompiler],inputId,1
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getAstRoot/1[com.google.javascript.jscomp.AbstractCompiler],root,6
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getAstRoot/1[com.google.javascript.jscomp.AbstractCompiler],sourceFile,3
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,getFeatures/1[com.google.javascript.jscomp.AbstractCompiler],features,1
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,JsAst/1[com.google.javascript.jscomp.SourceFile],inputId,1
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,JsAst/1[com.google.javascript.jscomp.SourceFile],sourceFile,4
Project/closure-compiler/src/com/google/javascript/jscomp/JsAst.java,com.google.javascript.jscomp.JsAst,parse/1[com.google.javascript.jscomp.AbstractCompiler],features,1
